zulu-javafx-13.42.17	zulu13.42.17-ca-fx-jdk13.0.8-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu13.42.17-ca-fx-jdk13.0.8-macosx_aarch64.tar.gz	05c653c1275158d79c5a1daef8909c287dae3aa59bdddb876afca9ccd47ec6cd
zulu-javafx-13.42.17	zulu13.42.17-ca-fx-jdk13.0.8-macosx_aarch64.zip	https://static.azul.com/zulu/bin/zulu13.42.17-ca-fx-jdk13.0.8-macosx_aarch64.zip	f5e88331cbab7c97ae00996abb8114dfdfeab532dccf3493b985c481567685c5
zulu-javafx-15.29.15	zulu15.29.15-ca-fx-jdk15.0.2-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu15.29.15-ca-fx-jdk15.0.2-macosx_aarch64.tar.gz	fa5f17144d831094d270ab6f22015322bb2aba9e4ca36fef547dc25883e5dd36
zulu-javafx-15.32.15	zulu15.32.15-ca-fx-jdk15.0.3-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu15.32.15-ca-fx-jdk15.0.3-macosx_aarch64.tar.gz	4aeef68c3c6aa36e79ca24b577aa7d0a2f314ec97aab483dcf25403f335e798a
zulu-javafx-15.34.17	zulu15.34.17-ca-fx-jdk15.0.4-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu15.34.17-ca-fx-jdk15.0.4-macosx_aarch64.tar.gz	5c2cc2c4f136fc5e5b37f91ca3f63be165fae8b778edeb683823dbeb132701c4
zulu-javafx-16.30.15	zulu16.30.15-ca-fx-jdk16.0.1-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu16.30.15-ca-fx-jdk16.0.1-macosx_aarch64.tar.gz	6b66194ee69ac0abc28a6fb00cad37fc29a8b5085776cfbaeebf4a600b03a16e
zulu-javafx-16.30.15	zulu16.30.15-ca-fx-jdk16.0.1-macosx_aarch64.zip	https://static.azul.com/zulu/bin/zulu16.30.15-ca-fx-jdk16.0.1-macosx_aarch64.zip	c423c825f0016865bb4a24f373021056b6f3d220f7426c2d89343432b2f725b5
zulu-javafx-16.30.19	zulu16.30.19-ca-fx-jdk16.0.1-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu16.30.19-ca-fx-jdk16.0.1-macosx_aarch64.tar.gz	a49b23abfd83784d2ac935fc24e25ab7cb09b8ffc8e47c32ed446e05b8a21396
zulu-javafx-16.30.19	zulu16.30.19-ca-fx-jdk16.0.1-macosx_aarch64.zip	https://static.azul.com/zulu/bin/zulu16.30.19-ca-fx-jdk16.0.1-macosx_aarch64.zip	f7f7bc5ee69b487e106cb130109b6aa060ac3855e83168561a6d8afb71bb33cd
zulu-javafx-16.32.15	zulu16.32.15-ca-fx-jdk16.0.2-macosx_aarch64.tar.gz	https://static.azul.com/zulu/bin/zulu16.32.15-ca-fx-jdk16.0.2-macosx_aarch64.tar.gz	42eca1200c5463756fd5a7468a15be2c8b17b690d7dad682985b0c163f68e6fb
zulu-javafx-16.32.15	zulu16.32.15-ca-fx-jdk16.0.2-macosx_aarch64.zip	https://static.azul.com/zulu/bin/zulu16.32.15-ca-fx-jdk16.0.2-macosx_aarch64.zip	9803c57e464626a9ad92fa42671f9ea003c1db01fb5e996e834adc86272010c4
